Datetime,Open,High,Low,Close,Volume
2024-12-13 07:45:00+00:00,854.01,854.2,852.0,853.25,93668
2024-12-13 07:50:00+00:00,853.25,853.51,852.07,852.65,76195
2024-12-13 07:55:00+00:00,852.65,854.37,851.68,852.08,52197
2024-12-13 08:00:00+00:00,852.08,854.09,851.92,853.36,54250
2024-12-13 08:05:00+00:00,853.36,856.86,852.43,855.56,100970
2024-12-13 08:10:00+00:00,855.56,858.58,854.43,856.95,55597
2024-12-13 08:15:00+00:00,856.95,859.83,856.69,859.11,110803
2024-12-13 08:20:00+00:00,859.11,859.27,857.85,858.54,50835
2024-12-13 08:25:00+00:00,858.54,859.36,858.02,858.39,113006
2024-12-13 08:30:00+00:00,858.39,859.17,857.91,858.23,117144
2024-12-13 08:35:00+00:00,858.23,859.21,857.8,858.03,103587
2024-12-13 08:40:00+00:00,858.03,858.87,857.33,857.85,100797
2024-12-13 08:45:00+00:00,858.08,860.32,857.11,859.57,185327
2024-12-13 08:50:00+00:00,859.57,861.97,859.03,861.51,171861
2024-12-13 08:55:00+00:00,861.51,864.37,860.25,862.97,138648
2024-12-13 09:00:00+00:00,862.97,863.49,861.28,861.82,148894
2024-12-13 09:05:00+00:00,861.82,862.91,859.19,860.22,135097
2024-12-13 09:10:00+00:00,860.22,861.41,857.8,858.0,185689
2024-12-13 09:15:00+00:00,858.0,859.73,857.87,858.79,144041
2024-12-13 09:20:00+00:00,858.79,859.1,855.99,857.47,176684
2024-12-13 09:25:00+00:00,857.47,859.57,856.4,859.33,211554
2024-12-13 09:30:00+00:00,859.33,861.6,859.01,860.69,196931
2024-12-13 09:35:00+00:00,860.69,862.35,860.55,862.04,115473
2024-12-13 09:40:00+00:00,862.04,863.41,861.37,861.95,210441
2024-12-13 09:45:00+00:00,862.02,862.13,861.26,861.48,59916
2024-12-13 09:50:00+00:00,861.48,862.61,859.84,860.85,64727
2024-12-13 09:55:00+00:00,860.85,860.88,859.96,860.3,47281
2024-12-13 10:00:00+00:00,860.3,860.85,859.52,860.77,64959
2024-12-13 10:05:00+00:00,860.77,861.34,860.4,861.31,44993
2024-12-13 10:10:00+00:00,861.31,862.2,861.11,861.62,27685
2024-12-13 10:15:00+00:00,861.62,862.19,859.51,862.18,56335
2024-12-13 10:20:00+00:00,862.18,862.18,861.94,862.04,68306
2024-12-13 10:25:00+00:00,862.04,863.48,861.75,861.94,63622
2024-12-13 10:30:00+00:00,861.94,862.26,860.97,861.76,72881
2024-12-13 10:35:00+00:00,861.76,862.46,861.18,861.64,48831
2024-12-13 10:40:00+00:00,861.64,862.86,860.46,861.65,52301
2024-12-16 03:45:00+00:00,859.7,862.67,859.16,861.84,0
2024-12-16 03:50:00+00:00,861.84,865.09,860.94,864.52,0
2024-12-16 03:55:00+00:00,864.52,866.72,864.06,866.47,0
2024-12-16 04:00:00+00:00,866.47,867.89,863.89,864.64,0
2024-12-16 04:05:00+00:00,864.64,865.83,861.93,862.09,0
2024-12-16 04:10:00+00:00,862.09,862.72,858.38,858.5,0
2024-12-16 04:15:00+00:00,858.5,859.84,858.41,859.53,0
2024-12-16 04:20:00+00:00,859.53,859.73,857.81,857.97,0
2024-12-16 04:25:00+00:00,857.97,860.62,856.93,860.25,0
2024-12-16 04:30:00+00:00,860.25,862.64,860.16,862.19,0
2024-12-16 04:35:00+00:00,862.19,864.52,861.24,864.02,0
2024-12-16 04:40:00+00:00,864.02,864.61,863.56,864.0,0
2024-12-16 04:45:00+00:00,863.95,865.59,861.9,862.43,66723
2024-12-16 04:50:00+00:00,862.43,863.53,859.75,860.23,89199
2024-12-16 04:55:00+00:00,860.23,861.71,858.2,858.57,59200
2024-12-16 05:00:00+00:00,858.57,860.21,857.72,859.82,45649
2024-12-16 05:05:00+00:00,859.82,861.65,859.25,861.29,81403
2024-12-16 05:10:00+00:00,861.29,863.14,859.06,862.41,53225
2024-12-16 05:15:00+00:00,862.41,864.75,862.09,864.01,69098
2024-12-16 05:20:00+00:00,864.01,864.78,862.4,862.54,54556
2024-12-16 05:25:00+00:00,862.54,863.45,861.08,861.71,62392
2024-12-16 05:30:00+00:00,861.71,862.93,859.32,860.23,94500
2024-12-16 05:35:00+00:00,860.23,861.7,858.91,859.3,94653
2024-12-16 05:40:00+00:00,859.3,859.41,859.01,859.35,110920
2024-12-16 05:45:00+00:00,859.52,861.2,857.88,860.67,101379
2024-12-16 05:50:00+00:00,860.67,863.28,859.64,862.31,93518
2024-12-16 05:55:00+00:00,862.31,864.53,861.81,863.45,132378
2024-12-16 06:00:00+00:00,863.45,863.98,862.62,862.64,47527
2024-12-16 06:05:00+00:00,862.64,863.45,860.89,861.17,82509
2024-12-16 06:10:00+00:00,861.17,861.39,858.24,858.99,129684
2024-12-16 06:15:00+00:00,858.99,859.88,858.58,859.15,128376
2024-12-16 06:20:00+00:00,859.15,859.45,858.5,858.96,84444
2024-12-16 06:25:00+00:00,858.96,859.67,857.38,859.07,134587
2024-12-16 06:30:00+00:00,859.07,859.92,858.25,859.19,133585
2024-12-16 06:35:00+00:00,859.19,860.05,858.26,859.35,114092
2024-12-16 06:40:00+00:00,859.35,860.06,858.59,859.3,83002
2024-12-16 06:45:00+00:00,859.19,860.93,858.7,860.17,26423
2024-12-16 06:50:00+00:00,860.17,861.59,859.26,861.51,69316
2024-12-16 06:55:00+00:00,861.51,864.04,859.46,862.42,47456
2024-12-16 07:00:00+00:00,862.42,862.46,861.64,861.8,56245
2024-12-16 07:05:00+00:00,861.8,861.96,860.23,860.73,34150
2024-12-16 07:10:00+00:00,860.73,861.5,859.27,859.35,38188
2024-12-16 07:15:00+00:00,859.35,860.89,859.0,859.91,29970
2024-12-16 07:20:00+00:00,859.91,860.48,858.3,859.0,47320
2024-12-16 07:25:00+00:00,859.0,861.29,858.95,860.14,28448
2024-12-16 07:30:00+00:00,860.14,861.8,860.1,861.11,69554
2024-12-16 07:35:00+00:00,861.11,863.7,860.82,861.95,69391
2024-12-16 07:40:00+00:00,861.95,862.59,860.98,861.95,46434
2024-12-16 07:45:00+00:00,861.79,862.35,861.14,862.13,52904
2024-12-16 07:50:00+00:00,862.13,863.08,861.52,862.6,56584
2024-12-16 07:55:00+00:00,862.6,864.3,862.55,862.98,84642
2024-12-16 08:00:00+00:00,862.98,864.04,861.51,862.53,78457
2024-12-16 08:05:00+00:00,862.53,863.49,861.76,861.76,84995
2024-12-16 08:10:00+00:00,861.76,862.6,860.48,860.64,76238
2024-12-16 08:15:00+00:00,860.64,861.54,860.4,860.75,32754
2024-12-16 08:20:00+00:00,860.75,861.48,859.79,860.58,46234
2024-12-16 08:25:00+00:00,860.58,861.08,859.64,860.87,82615
2024-12-16 08:30:00+00:00,860.87,861.81,859.82,861.1,72163
2024-12-16 08:35:00+00:00,861.1,862.28,860.69,861.38,63284
2024-12-16 08:40:00+00:00,861.38,861.8,860.88,861.35,76175
2024-12-16 08:45:00+00:00,861.31,862.28,861.16,861.68,70660
2024-12-16 08:50:00+00:00,861.68,862.56,860.14,862.17,122262
2024-12-16 08:55:00+00:00,862.17,863.38,861.85,862.62,132767
2024-12-16 09:00:00+00:00,862.62,862.67,861.63,862.12,73156
2024-12-16 09:05:00+00:00,862.12,862.34,861.02,861.44,49142
2024-12-16 09:10:00+00:00,861.44,861.96,859.49,860.32,111837
2024-12-16 09:15:00+00:00,860.32,860.46,860.25,860.3,130321
2024-12-16 09:20:00+00:00,860.3,860.94,859.97,860.32,93710
2024-12-16 09:25:00+00:00,860.32,860.45,859.67,860.35,86878
2024-12-16 09:30:00+00:00,860.35,860.56,860.3,860.4,125606
2024-12-16 09:35:00+00:00,860.4,861.26,859.83,860.4,111279
2024-12-16 09:40:00+00:00,860.4,861.64,860.15,860.4,107807
2024-12-16 09:45:00+00:00,860.45,861.75,859.91,860.74,35210
2024-12-16 09:50:00+00:00,860.74,861.33,860.23,861.1,66121
2024-12-16 09:55:00+00:00,861.1,862.01,860.89,861.4,34555
2024-12-16 10:00:00+00:00,861.4,862.4,860.78,861.15,38555
2024-12-16 10:05:00+00:00,861.15,861.77,860.35,860.74,56712
2024-12-16 10:10:00+00:00,860.74,861.89,859.94,860.16,23536
2024-12-16 10:15:00+00:00,860.16,860.47,860.09,860.28,31844
2024-12-16 10:20:00+00:00,860.28,860.37,860.02,860.04,24210
2024-12-16 10:25:00+00:00,860.04,861.08,859.45,860.42,52292
2024-12-16 10:30:00+00:00,860.42,860.77,860.0,860.67,41925
2024-12-16 10:35:00+00:00,860.67,860.98,860.29,860.96,31894
2024-12-16 10:40:00+00:00,860.96,861.82,859.72,860.95,65475
2024-12-17 03:45:00+00:00,860.7,861.63,859.23,859.36,0
2024-12-17 03:50:00+00:00,859.36,859.55,857.01,857.97,0
2024-12-17 03:55:00+00:00,857.97,858.88,855.34,856.7,0
2024-12-17 04:00:00+00:00,856.7,858.01,856.5,857.82,0
2024-12-17 04:05:00+00:00,857.82,860.23,857.82,859.52,0
2024-12-17 04:10:00+00:00,859.52,861.16,858.06,860.83,0
2024-12-17 04:15:00+00:00,860.83,863.06,860.78,862.54,0
2024-12-17 04:20:00+00:00,862.54,862.58,861.53,861.73,0
2024-12-17 04:25:00+00:00,861.73,863.35,859.68,861.25,0
2024-12-17 04:30:00+00:00,861.25,862.52,859.95,860.48,0
2024-12-17 04:35:00+00:00,860.48,862.19,859.45,859.92,0
2024-12-17 04:40:00+00:00,859.92,860.57,859.83,860.0,0
2024-12-17 04:45:00+00:00,859.5,859.68,857.29,857.97,52229
2024-12-17 04:50:00+00:00,857.97,858.46,854.66,855.74,87061
2024-12-17 04:55:00+00:00,855.74,856.94,853.84,854.02,92572
2024-12-17 05:00:00+00:00,854.02,855.7,853.22,855.37,75148
2024-12-17 05:05:00+00:00,855.37,857.88,855.28,857.23,123754
2024-12-17 05:10:00+00:00,857.23,860.47,856.56,858.5,76899
2024-12-17 05:15:00+00:00,858.5,861.79,858.17,860.46,109615
2024-12-17 05:20:00+00:00,860.46,861.16,859.1,859.42,104819
2024-12-17 05:25:00+00:00,859.42,860.14,858.06,858.8,47079
2024-12-17 05:30:00+00:00,858.8,860.1,857.15,857.9,85157
2024-12-17 05:35:00+00:00,857.9,858.07,856.91,857.24,54902
2024-12-17 05:40:00+00:00,857.24,858.41,856.82,857.25,84858
2024-12-17 05:45:00+00:00,857.32,857.47,854.16,855.08,88031
2024-12-17 05:50:00+00:00,855.08,855.41,852.29,852.44,86339
2024-12-17 05:55:00+00:00,852.44,853.6,850.21,850.29,55517
2024-12-17 06:00:00+00:00,850.29,853.75,849.9,851.88,88453
2024-12-17 06:05:00+00:00,851.88,854.7,851.82,854.26,97149
2024-12-17 06:10:00+00:00,854.26,856.15,853.65,855.94,138598
2024-12-17 06:15:00+00:00,855.94,858.38,855.39,858.32,60165
2024-12-17 06:20:00+00:00,858.32,858.57,855.05,856.08,119824
2024-12-17 06:25:00+00:00,856.08,856.81,853.64,854.78,92194
2024-12-17 06:30:00+00:00,854.78,856.14,852.36,852.76,128327
2024-12-17 06:35:00+00:00,852.76,853.77,851.39,851.44,70997
2024-12-17 06:40:00+00:00,851.44,851.67,851.15,851.35,82223
2024-12-17 06:45:00+00:00,851.64,853.77,851.38,852.46,90835
2024-12-17 06:50:00+00:00,852.46,854.95,851.83,853.51,129736
2024-12-17 06:55:00+00:00,853.51,854.7,852.35,854.23,85709
2024-12-17 07:00:00+00:00,854.23,855.33,853.17,853.36,89090
2024-12-17 07:05:00+00:00,853.36,854.74,850.33,852.04,58445
2024-12-17 07:10:00+00:00,852.04,852.5,849.04,849.82,66541
2024-12-17 07:15:00+00:00,849.82,850.72,849.58,849.8,135689
2024-12-17 07:20:00+00:00,849.8,850.36,849.44,849.76,117861
2024-12-17 07:25:00+00:00,849.76,849.92,848.02,849.82,133938
2024-12-17 07:30:00+00:00,849.82,850.24,849.52,849.89,151169
2024-12-17 07:35:00+00:00,849.89,850.04,849.71,849.86,64594
2024-12-17 07:40:00+00:00,849.86,850.11,848.63,849.9,95972
2024-12-17 07:45:00+00:00,849.86,850.68,849.79,850.22,92458
2024-12-17 07:50:00+00:00,850.22,851.39,849.96,850.66,126732
2024-12-17 07:55:00+00:00,850.66,851.1,850.65,851.01,113817
2024-12-17 08:00:00+00:00,851.01,852.74,850.06,850.49,113180
2024-12-17 08:05:00+00:00,850.49,851.67,849.27,849.67,76345
2024-12-17 08:10:00+00:00,849.67,850.24,847.88,848.35,65706
2024-12-17 08:15:00+00:00,848.35,848.92,847.57,848.48,58653
2024-12-17 08:20:00+00:00,848.48,848.77,847.02,848.32,87428
2024-12-17 08:25:00+00:00,848.32,848.5,847.97,848.48,86343
2024-12-17 08:30:00+00:00,848.48,849.31,848.13,848.52,86402
2024-12-17 08:35:00+00:00,848.52,849.33,847.33,848.58,129626
2024-12-17 08:40:00+00:00,848.58,849.3,846.77,848.6,56075
2024-12-17 08:45:00+00:00,848.59,851.37,847.06,849.66,229381
2024-12-17 08:50:00+00:00,849.66,852.13,848.18,851.33,103517
2024-12-17 08:55:00+00:00,851.33,852.62,849.49,852.62,112563
2024-12-17 09:00:00+00:00,852.62,852.87,850.75,851.51,180142
2024-12-17 09:05:00+00:00,851.51,852.83,847.92,849.9,178865
2024-12-17 09:10:00+00:00,849.9,850.11,846.72,847.28,205711
2024-12-17 09:15:00+00:00,847.28,848.66,846.43,847.73,242725
2024-12-17 09:20:00+00:00,847.73,848.05,846.53,847.07,90188
2024-12-17 09:25:00+00:00,847.07,848.86,845.59,848.12,226078
2024-12-17 09:30:00+00:00,848.12,850.2,848.01,848.96,194124
2024-12-17 09:35:00+00:00,848.96,850.19,847.28,849.61,180691
2024-12-17 09:40:00+00:00,849.61,850.15,849.07,849.65,192211
2024-12-17 09:45:00+00:00,849.82,851.35,848.12,849.52,58742
2024-12-17 09:50:00+00:00,849.52,850.22,848.13,848.94,50046
2024-12-17 09:55:00+00:00,848.94,848.95,848.54,848.59,79426
2024-12-17 10:00:00+00:00,848.59,849.3,848.36,849.11,57757
2024-12-17 10:05:00+00:00,849.11,850.3,848.42,849.86,65598
2024-12-17 10:10:00+00:00,849.86,851.62,847.34,850.47,113201
2024-12-17 10:15:00+00:00,850.47,851.77,850.41,851.24,45661
2024-12-17 10:20:00+00:00,851.24,851.96,850.37,851.04,59120
2024-12-17 10:25:00+00:00,851.04,851.71,850.04,850.89,45681
2024-12-17 10:30:00+00:00,850.89,851.07,849.53,850.69,66237
2024-12-17 10:35:00+00:00,850.69,851.44,849.87,850.55,43948
2024-12-17 10:40:00+00:00,850.55,850.58,850.51,850.55,91446
2024-12-18 03:45:00+00:00,850.6,851.95,849.72,850.77,0
2024-12-18 03:50:00+00:00,850.77,851.54,849.94,850.97,0
2024-12-18 03:55:00+00:00,850.97,852.7,850.43,851.0,0
2024-12-18 04:00:00+00:00,851.0,852.57,848.7,849.55,0
2024-12-18 04:05:00+00:00,849.55,849.78,846.87,847.2,0
2024-12-18 04:10:00+00:00,847.2,848.29,842.56,843.51,0
2024-12-18 04:15:00+00:00,843.51,844.46,843.06,843.39,0
2024-12-18 04:20:00+00:00,843.39,843.41,842.89,843.37,0
2024-12-18 04:25:00+00:00,843.37,844.12,843.27,843.42,0
2024-12-18 04:30:00+00:00,843.42,843.54,843.08,843.48,0
2024-12-18 04:35:00+00:00,843.48,844.65,843.33,843.56,0
2024-12-18 04:40:00+00:00,843.56,844.41,843.18,843.55,0
2024-12-18 04:45:00+00:00,843.59,845.06,843.58,844.52,60938
2024-12-18 04:50:00+00:00,844.52,846.91,844.39,845.77,63069
2024-12-18 04:55:00+00:00,845.77,846.76,845.2,846.7,70664
2024-12-18 05:00:00+00:00,846.7,847.13,844.77,845.77,45779
2024-12-18 05:05:00+00:00,845.77,846.79,844.02,844.27,45445
2024-12-18 05:10:00+00:00,844.27,845.34,841.91,842.06,64154
2024-12-18 05:15:00+00:00,842.06,843.3,840.01,842.04,52519
2024-12-18 05:20:00+00:00,842.04,843.03,841.77,842.01,51829
2024-12-18 05:25:00+00:00,842.01,843.13,840.46,842.12,72690
2024-12-18 05:30:00+00:00,842.12,842.44,841.19,842.19,43843
2024-12-18 05:35:00+00:00,842.19,842.68,842.05,842.27,32850
2024-12-18 05:40:00+00:00,842.27,843.24,841.43,842.25,46132
2024-12-18 05:45:00+00:00,842.34,842.95,842.28,842.94,46850
2024-12-18 05:50:00+00:00,842.94,844.11,842.2,843.94,74588
2024-12-18 05:55:00+00:00,843.94,846.03,843.5,844.7,91209
2024-12-18 06:00:00+00:00,844.7,845.73,842.66,843.79,59433
2024-12-18 06:05:00+00:00,843.79,843.95,842.05,842.42,93361
2024-12-18 06:10:00+00:00,842.42,842.99,839.82,840.29,112542
2024-12-18 06:15:00+00:00,840.29,841.29,839.88,840.32,78892
2024-12-18 06:20:00+00:00,840.32,842.01,839.22,840.1,95631
2024-12-18 06:25:00+00:00,840.1,840.8,839.73,840.47,95096
2024-12-18 06:30:00+00:00,840.47,841.01,839.45,840.77,111825
2024-12-18 06:35:00+00:00,840.77,841.21,840.51,841.02,121509
2024-12-18 06:40:00+00:00,841.02,841.59,839.73,841.05,58231
2024-12-18 06:45:00+00:00,840.68,840.71,838.83,839.72,162976
2024-12-18 06:50:00+00:00,839.72,840.27,837.95,838.46,156979
2024-12-18 06:55:00+00:00,838.46,838.83,837.17,837.32,92380
2024-12-18 07:00:00+00:00,837.32,839.2,836.02,838.72,68402
2024-12-18 07:05:00+00:00,838.72,840.63,838.43,840.45,154736
2024-12-18 07:10:00+00:00,840.45,842.68,839.75,841.59,157853
2024-12-18 07:15:00+00:00,841.59,843.82,840.15,843.35,168873
2024-12-18 07:20:00+00:00,843.35,844.62,842.43,842.51,147898
2024-12-18 07:25:00+00:00,842.51,844.24,841.52,841.95,159801
2024-12-18 07:30:00+00:00,841.95,842.31,840.79,841.02,130492
2024-12-18 07:35:00+00:00,841.02,842.49,840.18,840.42,106731
2024-12-18 07:40:00+00:00,840.42,841.55,839.81,840.4,156702
2024-12-18 07:45:00+00:00,840.78,841.41,838.26,839.68,96465
2024-12-18 07:50:00+00:00,839.68,840.14,838.06,838.24,54742
2024-12-18 07:55:00+00:00,838.24,838.44,837.24,837.26,129111
2024-12-18 08:00:00+00:00,837.26,838.2,836.27,838.18,53087
2024-12-18 08:05:00+00:00,838.18,840.22,838.02,839.61,126744
2024-12-18 08:10:00+00:00,839.61,840.55,839.58,840.55,110204
2024-12-18 08:15:00+00:00,840.55,844.11,840.33,841.9,114552
2024-12-18 08:20:00+00:00,841.9,842.57,841.04,841.04,125178
2024-12-18 08:25:00+00:00,841.04,841.15,840.23,840.33,114632
2024-12-18 08:30:00+00:00,840.33,841.42,839.01,839.18,54118
2024-12-18 08:35:00+00:00,839.18,840.18,837.04,838.62,60243
2024-12-18 08:40:00+00:00,838.62,838.69,838.09,838.6,88603
2024-12-18 08:45:00+00:00,838.58,840.07,838.06,838.93,177407
2024-12-18 08:50:00+00:00,838.93,839.54,838.45,839.37,161201
2024-12-18 08:55:00+00:00,839.37,839.93,838.72,839.73,98876
2024-12-18 09:00:00+00:00,839.73,840.68,838.96,839.18,122792
2024-12-18 09:05:00+00:00,839.18,840.52,837.03,838.41,200494
2024-12-18 09:10:00+00:00,838.41,839.33,836.6,837.01,118352
2024-12-18 09:15:00+00:00,837.01,837.87,836.72,837.13,76674
2024-12-18 09:20:00+00:00,837.13,837.67,835.76,837.04,81875
2024-12-18 09:25:00+00:00,837.04,837.64,835.89,837.16,188842
2024-12-18 09:30:00+00:00,837.16,837.8,836.84,837.33,174075
2024-12-18 09:35:00+00:00,837.33,838.09,836.19,837.52,103698
2024-12-18 09:40:00+00:00,837.52,837.84,837.23,837.5,149127
2024-12-18 09:45:00+00:00,837.53,838.42,837.35,837.44,76630
2024-12-18 09:50:00+00:00,837.44,837.52,836.85,837.44,80974
2024-12-18 09:55:00+00:00,837.44,837.64,836.91,837.44,108278
2024-12-18 10:00:00+00:00,837.44,838.93,836.38,838.08,102234
2024-12-18 10:05:00+00:00,838.08,839.17,837.59,839.13,61085
2024-12-18 10:10:00+00:00,839.13,840.61,839.01,839.8,90877
2024-12-18 10:15:00+00:00,839.8,841.16,838.81,840.84,65769
2024-12-18 10:20:00+00:00,840.84,841.35,840.09,840.86,92757
2024-12-18 10:25:00+00:00,840.86,841.39,840.7,840.78,67830
2024-12-18 10:30:00+00:00,840.78,841.26,839.25,840.76,85963
2024-12-18 10:35:00+00:00,840.76,841.33,840.18,840.79,65564
2024-12-18 10:40:00+00:00,840.79,841.15,839.86,840.75,60627
2024-12-19 03:45:00+00:00,824.54,825.28,822.94,823.24,0
2024-12-19 03:50:00+00:00,823.24,823.38,820.43,821.71,0
2024-12-19 03:55:00+00:00,821.71,823.49,820.13,820.43,0
2024-12-19 04:00:00+00:00,820.43,822.31,819.54,822.23,0
2024-12-19 04:05:00+00:00,822.23,825.87,821.07,825.05,0
2024-12-19 04:10:00+00:00,825.05,827.05,824.18,826.72,0
2024-12-19 04:15:00+00:00,826.72,829.88,825.79,829.43,0
2024-12-19 04:20:00+00:00,829.43,830.45,827.88,828.39,0
2024-12-19 04:25:00+00:00,828.39,828.53,826.91,827.79,0
2024-12-19 04:30:00+00:00,827.79,829.0,826.54,826.85,0
2024-12-19 04:35:00+00:00,826.85,827.98,825.03,826.19,0
2024-12-19 04:40:00+00:00,826.19,827.94,825.43,826.1,0
2024-12-19 04:45:00+00:00,826.06,829.06,825.12,827.97,115644
2024-12-19 04:50:00+00:00,827.97,830.76,827.91,830.72,110030
2024-12-19 04:55:00+00:00,830.72,833.97,829.74,832.8,158162
2024-12-19 05:00:00+00:00,832.8,833.9,831.22,831.32,103582
2024-12-19 05:05:00+00:00,831.32,831.99,827.89,829.09,174232
2024-12-19 05:10:00+00:00,829.09,829.44,825.77,825.89,118026
2024-12-19 05:15:00+00:00,825.89,827.33,825.32,827.26,108922
2024-12-19 05:20:00+00:00,827.26,828.18,824.71,825.29,77020
2024-12-19 05:25:00+00:00,825.29,828.78,824.58,827.78,173644
2024-12-19 05:30:00+00:00,827.78,830.03,827.12,829.62,88652
2024-12-19 05:35:00+00:00,829.62,832.21,829.19,831.55,161642
2024-12-19 05:40:00+00:00,831.55,831.73,831.41,831.55,179466
2024-12-19 05:45:00+00:00,831.6,834.21,831.09,833.49,96770
2024-12-19 05:50:00+00:00,833.49,836.78,833.17,836.05,52320
2024-12-19 05:55:00+00:00,836.05,838.4,835.71,838.04,59866
2024-12-19 06:00:00+00:00,838.04,839.66,836.05,836.37,91763
2024-12-19 06:05:00+00:00,836.37,837.38,834.0,834.5,84565
2024-12-19 06:10:00+00:00,834.5,834.54,830.73,831.23,110068
2024-12-19 06:15:00+00:00,831.23,832.29,830.12,832.06,96185
2024-12-19 06:20:00+00:00,832.06,832.41,830.48,830.76,46154
2024-12-19 06:25:00+00:00,830.76,833.15,830.72,832.32,125239
2024-12-19 06:30:00+00:00,832.32,835.39,832.28,833.59,67174
2024-12-19 06:35:00+00:00,833.59,835.32,832.82,834.72,109648
2024-12-19 06:40:00+00:00,834.72,835.34,834.02,834.75,89763
2024-12-19 06:45:00+00:00,834.67,835.11,833.21,833.5,49672
2024-12-19 06:50:00+00:00,833.5,834.33,831.53,832.0,70153
2024-12-19 06:55:00+00:00,832.0,832.5,830.64,830.91,35860
2024-12-19 07:00:00+00:00,830.91,832.79,830.07,831.74,71279
2024-12-19 07:05:00+00:00,831.74,833.37,831.16,832.93,82653
2024-12-19 07:10:00+00:00,832.93,834.04,832.91,833.62,63968
2024-12-19 07:15:00+00:00,833.62,835.2,833.22,834.76,69886
2024-12-19 07:20:00+00:00,834.76,835.63,833.77,834.07,66342
2024-12-19 07:25:00+00:00,834.07,834.18,833.31,833.49,76220
2024-12-19 07:30:00+00:00,833.49,834.11,831.75,832.79,59270
2024-12-19 07:35:00+00:00,832.79,832.96,832.04,832.22,74124
2024-12-19 07:40:00+00:00,832.22,833.36,831.34,832.25,92337
2024-12-19 07:45:00+00:00,831.87,832.82,829.69,830.77,74719
2024-12-19 07:50:00+00:00,830.77,831.01,828.0,829.42,72330
2024-12-19 07:55:00+00:00,829.42,829.44,827.4,828.39,40965
2024-12-19 08:00:00+00:00,828.39,829.8,826.92,829.14,98620
2024-12-19 08:05:00+00:00,829.14,830.82,828.1,830.4,88495
2024-12-19 08:10:00+00:00,830.4,831.47,829.02,831.19,104350
2024-12-19 08:15:00+00:00,831.19,833.56,830.6,832.28,51428
2024-12-19 08:20:00+00:00,832.28,832.31,831.59,832.03,76470
2024-12-19 08:25:00+00:00,832.03,832.56,831.42,831.74,75944
2024-12-19 08:30:00+00:00,831.74,833.28,830.12,831.48,109123
2024-12-19 08:35:00+00:00,831.48,832.0,829.82,831.18,107698
2024-12-19 08:40:00+00:00,831.18,831.32,830.89,831.2,44765
2024-12-19 08:45:00+00:00,831.57,833.17,831.3,832.46,87376
2024-12-19 08:50:00+00:00,832.46,834.52,831.53,833.44,78892
2024-12-19 08:55:00+00:00,833.44,834.41,833.17,834.27,87504
2024-12-19 09:00:00+00:00,834.27,835.01,833.11,833.65,149923
2024-12-19 09:05:00+00:00,833.65,835.06,832.16,832.75,146734
2024-12-19 09:10:00+00:00,832.75,834.29,830.92,831.39,157047
2024-12-19 09:15:00+00:00,831.39,831.68,830.04,831.6,88639
2024-12-19 09:20:00+00:00,831.6,831.68,830.22,831.31,95585
2024-12-19 09:25:00+00:00,831.31,831.72,829.39,831.66,120229
2024-12-19 09:30:00+00:00,831.66,832.74,831.22,831.95,125220
2024-12-19 09:35:00+00:00,831.95,832.98,830.79,832.21,89807
2024-12-19 09:40:00+00:00,832.21,833.37,831.95,832.25,146048
2024-12-19 09:45:00+00:00,832.3,832.34,831.41,831.97,37710
2024-12-19 09:50:00+00:00,831.97,832.43,830.91,831.57,26598
2024-12-19 09:55:00+00:00,831.57,832.2,830.32,831.28,20811
2024-12-19 10:00:00+00:00,831.28,833.35,830.71,831.66,47527
2024-12-19 10:05:00+00:00,831.66,832.4,831.52,832.28,26185
2024-12-19 10:10:00+00:00,832.28,832.96,830.87,832.68,47648
2024-12-19 10:15:00+00:00,832.68,834.42,831.81,833.3,43515
2024-12-19 10:20:00+00:00,833.3,834.63,833.11,833.14,20136
2024-12-19 10:25:00+00:00,833.14,835.0,832.17,833.08,50104
2024-12-19 10:30:00+00:00,833.08,833.9,831.74,832.87,19149
